index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
25,1752179204.342029,0.0780291557312011,1752179204.372328,46.0,0.0,-1.2388613311279784,-5.063754301738783,4.969002760268552,18.01016811935687,25.934341333937567,38.15857213111329,19.204680148926503,9.244569357529484,-38.53533827572673,-46.81085696655547,-7.23436192734998,-13.874099404416684,-26.30877945624317,-4.812663272521483,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1752179204.349832,0.0858321189880371,1752179204.380132,47.0,0.0,-1.3258527613517792,-8.21918067513948,6.568733714698514,15.85009364268156,21.28766944634717,30.59977608253323,22.3281673257148,7.982973930885013,-40.88439022443882,-43.52346743225628,-9.491324527743496,-7.318650537229157,-15.453138658797368,-4.046792786801166,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1752179204.357635,0.093635082244873,1752179204.387836,48.0,0.0,-1.0428181464637785,-7.4559714305376925,4.478071524575393,11.713198228293892,8.736799853442642,12.048739414563975,6.641908539197853,3.182573790136156,-33.76893753119558,-35.612560905530266,2.5822429344867803,-3.5530067412306945,-7.680518395037529,-4.833000470164015,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5962667465209961,0.4263916015625,-0.568603515625,0.373291015625,1.0449378490447998,-0.0346684977412223,-0.0844739452004432,-53.83382797241211,-126.5094985961914,-6.878767013549805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1752179204.365438,0.1014380455017089,1752179204.39564,49.0,0.0,-1.4681499760443923,-2.225177991990199,5.639971091165302,2.393643991508606,-0.7029564272063222,1.0726988095805383,1.812804583616769,6.181497793943061,-24.12355995437631,-14.623582997651315,1.935315069050456,-4.238902446158795,6.111199592895355,-2.818178058515455,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1752179204.373241,0.1092410087585449,1752179204.403345,50.0,0.0,-2.1412755683485933,-4.312240777757129,8.110659488360067,-2.1079207605448183,2.639669816693836,6.290660561373581,2.779454225625763,7.04892511598214,-27.24619486906224,-4.071995681570503,-7.596945090777869,-2.360686971912262,12.453826436859996,-1.0279056213170072,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1752179204.381044,0.1170439720153808,1752179204.411149,51.0,0.0,-1.6142168853895065,-2.3006053733476897,6.252536206500597,0.0165293811016802,3.2204006292577283,5.093851148065841,-3.449744888031926,4.936841243835051,-26.592256474052743,-5.190405370646982,-2.2117850674644863,1.402580960039149,7.447764478214044,-4.703080044926811,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1752179204.388847,0.1248471736907959,1752179204.418853,52.0,0.0,-1.0444348651042423,5.085901466154987,5.743974458806243,-1.558109439380643,-7.883283340229489,-2.373795068310378,2.14873936027192,6.428892157090993,-21.921208416511,-5.861747824016688,1.444658663606483,2.158787706778562,8.439268455146397,-8.009585380173998,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5962198376655579,0.42730712890625,-0.5687255859375,0.37213134765625,1.0478675365447998,-0.0537117570638656,-0.0634775310754776,-54.88059997558594,-126.3599624633789,-7.327382087707519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1752179204.396649,0.1326489448547363,1752179204.426657,53.0,0.0,-3.2697834783114548,1.4595718516285654,5.71820076733391,-4.705678014130031,-8.245445626109559,1.7275040715185508,8.191363635757238,8.336336119190035,-15.977194680153136,2.606277446558364,-4.618480638799001,0.8047109114293374,14.102379965159484,-4.428000931358271,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1752179204.404452,0.1404521465301513,1752179204.4343622,54.0,0.0,-5.678784344178014,-1.7369281190110128,-0.8444031801300738,-1.633966546383378,4.352318564930483,6.94122301117987,0.5561770112064397,-1.3650871277759091,-17.037914131521816,6.7441621920526895,-3.741853497003804,2.384345521643907,14.017077470851277,-1.7124561244804553,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1752179204.412255,0.1482551097869873,1752179204.442166,55.0,0.0,-3.168883502836647,4.126959889693711,-5.313819138925536,1.8500655273496376,1.8563534767688048,-1.9237224048611496,-1.5364731936243183,-2.826064572170691,-15.120473530584416,3.716021395222232,1.822156860875924,6.571618573578649,17.293806085219632,-2.9583370895604384,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1752179204.420058,0.1560580730438232,1752179204.44987,56.0,0.0,-0.774059920276462,8.841758744941538,-3.226319201700823,-2.5457322514328715,-5.81024729954307,-14.611388278831518,-4.1164066223081175,10.844396614565406,-4.159081493132893,8.35426125630091,0.2732602452437427,4.766266236201583,22.970288117698527,-2.7312697420279632,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5966346859931946,0.4285888671875,-0.5684814453125,0.370361328125,1.0298008918762207,-0.0634775310754776,-0.0546883344650268,-52.63752365112305,-125.76181030273438,-6.878767013549805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1752179204.427861,0.1638610363006591,1752179204.457674,57.0,0.0,1.2987721419312614,7.870719628920435,-0.7094871586210494,-7.552855506211975,1.252648360200292,-11.611045113226616,-9.85060353349378,1.7975078777984188,-8.86424608447509,13.220770165193716,-3.3071711939789643,4.129689072833239,20.17245737994848,3.090896406048776,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1752179204.435664,0.1716639995574951,1752179204.465378,58.0,0.0,1.7726311720592407,2.7394906768381504,0.5022519698566499,-5.293758826685236,6.864848669877906,-3.361596430343647,-8.52973051094787,-17.94106085349427,-23.13948589729604,8.181276527215337,-7.442156850903368,8.575655928648635,11.700738253815066,4.218289619300302,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1752179204.443467,0.179466962814331,1752179204.473182,59.0,0.0,2.1923385095722248,1.5086736613735647,2.188404452343605,2.497206860222556,1.4392327588472549,-11.14872436811106,-5.743560952696131,-13.91267674659406,-14.549909236804185,3.860182997095124,-4.9480244258514,8.53185713301491,12.18412929361466,0.8657291361883255,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1752179204.45127,0.1872701644897461,1752179204.4808872,60.0,0.0,3.024185431628592,-1.268174190938158,0.8613078222012795,-3.0031151864840204,-11.08491234209514,-21.50326064577955,-8.287296505325852,0.1026330405727655,0.3516963321636233,8.686733807925759,2.1529547882837896,1.5481796370525664,16.464798474869223,-0.7454822428518426,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5978012084960938,0.4300537109375,-0.56793212890625,0.36761474609375,1.0229648351669312,-0.0639658197760582,-0.0429694056510925,-54.28244400024414,-124.26642608642578,-7.177844047546387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1752179204.459073,0.195073127746582,1752179204.48869,61.0,0.0,1.3948369631195463,-6.4544155342519485,0.3111479283555542,-12.955012862633708,-17.37265269735059,-11.535973001765964,-2.0117606212932087,2.9091011879156685,3.0574128421465634,14.49923434484056,0.1342858842797927,2.2006023496654183,14.765997189823226,1.5162018422091688,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1752179204.466876,0.2028760910034179,1752179204.4963942,62.0,0.0,0.1094620093020966,-11.863631408312042,1.0829611836697994,-7.934446082739448,-10.436584060023304,-2.9765338635197294,4.03783308306467,-2.621527751619875,2.294439063949686,12.210176813971264,-2.877296469919183,6.478014913975163,10.621672519866738,0.9506627450725356,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1752179204.474679,0.2106790542602539,1752179204.504198,63.0,0.0,3.035282345680688,-5.241521557253346,2.159982729248643,3.1198391501597733,-4.438671877862074,-9.717470106840036,-2.71378564688629,-11.465216049567854,-0.5077130715382587,8.86636306664904,0.3745661253485686,3.965395853744159,8.484177765343649,-1.029499754151054,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1752179204.482482,0.2184820175170898,1752179204.511902,64.0,0.0,2.988272812986679,10.195788957309944,1.2380901643410027,-0.3587448643262618,-8.535057651825142,-9.0597919119311,-7.444535124677124,-11.445743445768144,-3.604648876600052,7.810509116496156,-1.4881754442792356,6.118065976654904,8.431264830358302,2.5516753559000875,3042.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3666192889213562,0.6689453125,-0.242919921875,0.5992431640625,1.0317540168762207,-0.0488288700580596,-0.053223468363285,-53.23567581176758,-124.86457824707033,-8.075074195861816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1752179204.490285,0.2262849807739257,1752179204.519706,65.0,0.0,-1.6883604720533685,9.04827251079552,-3.793676511403511,-9.403984381897075,-12.978389818392948,-4.004443511829955,-2.5330290325328395,-3.6349162985212686,1.912409994902127,10.717891053021852,-5.2462294393113424,11.198093474099371,9.871606522484337,4.693743320643296,3415.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1752179204.498087,0.2340869903564453,1752179204.52741,66.0,0.0,-2.434990116137669,-3.0735774554646937,-4.250466302791871,-7.513231501947775,-12.763227656785354,-3.489043060895632,6.597363461368412,-8.086115751680929,5.208257692469225,10.242239932431588,-0.4792783350358791,10.011361962639135,7.284304002702548,1.9217341164881103,3368.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1752179204.50589,0.2418899536132812,1752179204.5352142,67.0,0.0,3.267170391040728,-1.034544063953896,5.257403367943602,1.3467878220395797,-8.31684021785879,0.4922081483906515,1.6608878210561508,-15.989731120685754,-6.6502789080718765,-1.3729178579341346,-1.2455847337989576,12.988680177219855,-1.8462589083906176,1.999421772591222,3433.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,58.33333206176758,4.0,11.6763334274292,4.0,11.936333656311035,4.0,10.964117050170898,4.0,10.688000679016112,4.0,11.077567100524902,4.0,9.710077285766602,4.0,13.943614959716797,4.0,20.74872398376465,3.0,24.55335998535156,4.0,20.557514190673828,4.0,13.351304054260254,3.0,36.05171585083008,1.0,59.1162109375,4.0,9.45931911468506
47,1752179204.513693,0.2496931552886963,1752179204.542918,68.0,0.0,6.4075871208807165,8.827549528577418,11.052032390012354,4.461913565079332,-2.7463753019958017,-0.0751793766975379,-12.2639898390524,-2.47760589661046,-6.183162049111861,-3.55983102531096,-5.762539361026274,12.643029746670305,-9.098988374416551,3.7520302756809865,3416.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3679594397544861,0.6702880859375,-0.24169921875,0.597412109375,1.0239413976669312,-0.0571297779679298,-0.030273899435997,-53.08613586425781,-124.26642608642578,-8.374151229858398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1752179204.521496,0.2574961185455322,1752179204.550722,69.0,0.0,0.2283997886116981,2.733206868715344,1.2310425942092724,0.6987745734159834,2.344972615543272,-3.633054385966373,-10.21219587334608,8.107929964126017,9.274593745709696,4.053639934567764,-4.0228610157723335,-1.770217082071552,-9.91856598470781,-1.8331249724576484,3052.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1752179204.529299,0.2652990818023681,1752179204.558426,70.0,0.0,-1.481130415353002,-5.284963155177715,-3.198210407884156,2.7164537032068043,9.427407925485443,7.460480862958596,1.4795338811665903,-1.5320500801250407,12.798021028199903,5.20854200986482,-0.83721848842894,-6.067773671978282,-2.355920202447076,-3.607758150518768,3316.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1752179204.537102,0.2731020450592041,1752179204.56623,71.0,0.0,1.358708532993539,-2.5617690614754807,-0.7872328194451583,7.354058207380298,7.487348278211947,9.086479087888245,-3.020803321560159,-7.694672130019548,3.180806393890599,0.5912670579267498,-0.0812937641375626,-5.011634787468132,-0.1199792553508487,-1.5805070844018374,3169.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1752179204.544905,0.28090500831604,1752179204.573934,72.0,0.0,-0.9156668166726598,2.52097447286584,-3.656792124896489,4.20023897149528,1.8065900277103657,-2.799969152580536,-5.4143757645498365,4.175773994014742,3.608365028410356,6.244986176049027,5.265323760704769,-17.641011226837836,-6.253005670180789,-4.73927542885162,3333.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3699332773685455,0.6715087890625,-0.2401123046875,0.595458984375,1.0249179601669312,-0.0659189745783805,-0.0317387655377388,-51.88983154296875,-124.26642608642578,-8.374151229858398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1752179204.552708,0.288707971572876,1752179204.581738,73.0,0.0,-5.735882937716966,2.094994430734289,-8.673892505760577,-2.7448756248751565,4.212072463029301,-4.016037215250378,8.598051927719846,12.79253592172688,12.947890679558384,13.294383766390863,6.002780728498848,-24.881123941129943,-10.054796779187484,-8.411103772139782,2904.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1752179204.560511,0.296511173248291,1752179204.589442,74.0,0.0,-5.507277757371021,-4.220951033251374,-9.133841159642124,-3.534258156460801,3.151666449191616,-0.5723842655830325,11.478546162013163,12.544264548561609,10.609136709745536,8.540940057689788,4.752691604290199,-17.266289554823352,-6.68529954559353,-2.6104268985053736,3314.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1752179204.568314,0.3043141365051269,1752179204.5972462,75.0,0.0,-3.125019273425572,-2.827114724703428,-6.584318844314005,-2.155499637390488,-5.094164805521508,-4.069213658387163,5.902464749496366,18.91440979203346,10.781542904145702,5.757886547764521,10.546481978559406,-14.528907308478756,-2.405982687357074,2.9224786840028347,3282.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1752179204.576116,0.3121161460876465,1752179204.6049502,76.0,0.0,-4.640183569807328,-0.9343733948362294,-3.413702851001561,-4.734136836574646,-4.454407860046815,-5.752170115953931,6.222261181331997,25.55253165223908,21.77009839235589,7.451611775819875,8.409070804335059,-16.944091756120514,1.640069383740438,-1.8712746652003809,3370.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3720641732215881,0.67303466796875,-0.23828125,0.5931396484375,1.0254062414169312,-0.0727550163865089,-0.0385748073458671,-53.08613586425781,-123.21965026855467,-8.67322826385498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1752179204.583919,0.3199191093444824,1752179204.612654,77.0,0.0,-7.38165071533424,-9.558929804455838,-0.6872104835022785,-2.5666302697197008,1.0735992622410802,-1.5819598694003592,6.916734368113101,17.61625164165607,17.537221396743853,3.4561642179690093,1.9532611970548053,-14.465883300723542,1.4147697633579153,-3.061993818000472,2700.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1752179204.591722,0.3277220726013183,1752179204.620458,78.0,0.0,-6.232512319246993,-7.711759893213745,0.2048579008920441,2.055287896891265,4.214390451507377,3.7219362947990433,7.3411724782350065,3.9911133247264914,-4.596608132225633,-4.204788724737277,6.458145865622178,-9.732006252079309,-4.216277585818084,3.0444790254721497,3314.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1752179204.599525,0.3355250358581543,1752179204.628263,79.0,0.0,-2.815171539444408,5.203733031403174,-2.162645593721309,-0.1920470642468863,3.878696868153127,3.628946243981914,3.5359984872402377,-1.151811998858847,-12.232075119145946,-9.44339389383036,6.967988148398333,-10.176164171482554,-2.2115873207972934,1.368318785846591,3282.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1752179204.607328,0.3433279991149902,1752179204.635967,80.0,0.0,-0.4553673195117684,8.102830819319347,-2.2094500218439808,0.2107856081247594,1.800195130644323,2.8902410754091474,3.9840273278026,6.085438438096599,-2.9729614733358463,-9.349915500350663,-1.0151600703289063,-10.042936992658571,1.7517170708422722,-3.89952683166633,3370.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3752498626708984,0.674560546875,-0.23577880859375,0.59039306640625,1.0185701847076416,-0.062989242374897,-0.0366216525435447,-54.88059997558594,-124.11688232421876,-10.019073486328123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1752179204.615131,0.3511309623718261,1752179204.643671,81.0,0.0,1.2579098941386095,1.0051792882542077,-1.0794384370820225,8.551452871038695,5.879280177899072,1.735177086665185,1.195274774623615,3.9634921028615895,-2.727375372554793,-5.502837196305099,1.082620380216095,-6.869061100900258,-5.198552293300868,-2.469347614260896,2700.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1752179204.622934,0.3589341640472412,1752179204.6514752,82.0,0.0,2.644681220734215,0.3102905256261241,-1.648082781218582,9.37743590539627,10.612545025637212,-2.4594104908539176,-6.798758215170931,-5.944834613157843,-1.180452139937449,3.325540023060912,8.055239569804025,-3.3055892729422904,-3.717752625239802,2.313022915530988,3314.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1752179204.630737,0.3667371273040771,1752179204.659279,83.0,0.0,1.2601916785321643,-0.0300466912538599,-4.711397638587814,1.0211267034810785,1.1972978871290805,-5.285752134617555,-8.478559938647109,-5.821465263099926,2.749196063472878,1.5386767221347153,3.8681796467107983,-3.025044724908243,6.221186647938508,3.732872978546228,3282.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1752179204.63854,0.3745400905609131,1752179204.6669831,84.0,0.0,1.1356513506951007,-2.353208599495892,-2.7251569040577177,2.186772130149921,-9.457707141202794,-1.5421016649487085,-7.504265666515907,-0.662140665156036,1.8936101294258751,-4.1911598387013935,2.592947369274308,2.066574223387457,10.298649373325512,3.4626613245239763,3370.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3780058324337005,0.67657470703125,-0.2335205078125,0.58721923828125,0.9946441054344176,-0.0478522926568985,-0.0502937361598014,-55.03013610839844,-122.47196197509766,-8.67322826385498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1752179204.646343,0.382343053817749,1752179204.6746871,85.0,0.0,0.6832943361118711,-1.5111312238072043,1.2620804443320497,0.3881312686204057,-9.877563879949683,-7.300888402596307,-15.243796355369458,-2.904886335286072,-0.6274297403729958,-0.209354278567204,4.760047439160466,5.767621901304814,4.64802009482802,2.9192955289691493,2700.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1752179204.654146,0.3901460170745849,1752179204.682491,86.0,0.0,5.649039820117295,4.588464108352376,5.629622308339599,-2.0412189430829244,-3.002151181699084,-10.375478770652116,-14.734765366237395,-6.525142673928009,-4.958849542133216,-1.7859949341664034,0.292354873596885,3.763400683736755,3.143994935395618,6.706823109813694,3314.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1752179204.661949,0.3979489803314209,1752179204.690195,87.0,0.0,8.703241617387482,7.884902338004066,7.158647544631249,4.772550206990927,0.2447788127631849,-5.175109607927412,-4.067381173891553,-7.053271432754899,-8.389441963440719,-13.377261150557382,-6.620566146158952,1.549349638607067,5.5971498221527565,3.699228447463975,3282.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1752179204.669752,0.4057519435882568,1752179204.697999,88.0,0.0,6.988717311110511,2.884481607090882,6.611912409019075,8.237871336189711,-3.727565537874975,-5.30741025747353,-6.028930717478213,-7.396064132984188,-3.228816217765265,-5.071648524489747,-3.455690931518214,6.560545479268276,8.336416425797145,-0.5732182837300335,3370.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3808135092258453,0.67877197265625,-0.23114013671875,0.58380126953125,0.9961089491844176,-0.0537117570638656,-0.058106355369091,-54.88059997558594,-121.2756576538086,-9.57045841217041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1752179204.677554,0.4135539531707763,1752179204.705703,89.0,0.0,6.813369277315788,0.0307047944743903,4.82793473415771,-1.135671748938874,-9.035176479798904,-5.860561602135247,-9.60681984966537,-11.561390819295095,-5.472610341096354,4.309867911761893,1.5413131705438037,10.584997606872095,4.244493464727499,2.3424643506628886,2700.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1752179204.685357,0.4213571548461914,1752179204.713407,90.0,0.0,9.15455628035574,3.377024709937521,4.256583786728546,-4.148443978429691,-3.0843617308942246,1.41950324008973,0.573847296190241,-7.5844379225000385,-10.94363476478862,-8.530086318315805,-2.3270966111161417,7.687995551435156,-0.0670567125059822,4.581795195835687,3314.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1752179204.69316,0.4291601181030273,1752179204.7212112,91.0,0.0,3.092997354632648,-3.7405436158736864,2.5599481892168865,1.4984844184344266,2.0570223576682776,1.6231082369175494,2.266947018566206,-2.581137376767113,-4.004085074977549,-15.06229502998384,-10.24347454594577,-1.8174001777037136,1.6950675614013773,1.2653985959228824,3282.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
