step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
4119,GAN,0.6934451460838318,0.4134615510702133,0.7023833394050598,0.6973520517349243,2.0925450371578336e-05,0.029705554246902466,0.0012513550464063883,0.023759227246046066
4120,GAN,0.693547248840332,0.4453125,0.705302357673645,0.6971766352653503,2.0591904103639536e-05,0.05042209476232529,0.001219376572407782,0.02320348285138607
4121,GAN,0.6936438679695129,0.484375,0.6969599723815918,0.692455530166626,2.0592045984813012e-05,0.02643592841923237,0.001240911427885294,0.02200230583548546
4122,GAN,0.6932248473167419,0.5,0.700573205947876,0.6924455761909485,2.067062450805679e-05,0.05035805702209473,0.001306154066696763,0.02363831177353859
4123,GAN,0.6931248903274536,0.5390625,0.7014933228492737,0.6976895332336426,2.1029380150139332e-05,0.022151242941617966,0.0012654915917664766,0.019004665315151215
4124,GAN,0.6932141184806824,0.4765625,0.7127031087875366,0.7027382850646973,2.1114752598805353e-05,0.06286421418190002,0.0012383975554257631,0.021734274923801422
4125,GAN,0.6932361125946045,0.5192307699471712,0.7029579281806946,0.6982192993164062,2.1305197151377797e-05,0.02764183096587658,0.0012664019595831633,0.024525634944438934
4126,GAN,0.6933068633079529,0.5078125,0.7057612538337708,0.695904016494751,2.1174995708861388e-05,0.0619206428527832,0.0013448778772726655,0.023263877257704735
4127,GAN,0.6935702562332153,0.4453125,0.6995063424110413,0.6927525997161865,2.1001449567847885e-05,0.04103842377662659,0.0012437384575605392,0.024880480021238327
4128,GAN,0.6933436393737793,0.48076924681663513,0.6993396282196045,0.6928876042366028,2.134354508598335e-05,0.03840458020567894,0.0012429006164893508,0.029502585530281067
4129,GAN,0.6935325264930725,0.421875,0.6975160241127014,0.6912441849708557,2.1358473532018252e-05,0.037650011479854584,0.0012101361062377691,0.026199596002697945
4130,GAN,0.6932628750801086,0.4921875,0.6974388360977173,0.690360963344574,2.1496221961569972e-05,0.04288209229707718,0.001337716937996447,0.02704804390668869
4131,GAN,0.6933652758598328,0.5480769351124763,0.6983935236930847,0.6917679309844971,2.1165551515878178e-05,0.0401453860104084,0.0012948790099471807,0.025072013959288597
4132,GAN,0.6932129859924316,0.484375,0.7002860307693481,0.6953141689300537,2.212066283391323e-05,0.029735278338193893,0.00134901306591928,0.0202398169785738
4133,GAN,0.5827146768569946,0.6015625,0.7036994695663452,0.6957658529281616,2.2204194465302862e-05,0.049221593886613846,0.001350050326436758,0.022160978987812996
4134,GAN,0.5408864617347717,0.6153846234083176,0.700156569480896,0.6951084136962891,2.2716027160640806e-05,0.02962513640522957,0.001392232719808817,0.024723684415221214
4135,GAN,0.6930246949195862,0.4921875,0.7022887468338013,0.694197952747345,2.2935233573662117e-05,0.050203219056129456,0.0014572931686416268,0.022391414269804955
4136,GAN,0.6930091381072998,0.4921875,0.6956379413604736,0.6910326480865479,2.2927681129658595e-05,0.026498939841985703,0.001493723364546895,0.025842344388365746
4137,GAN,0.6858431100845337,0.567307710647583,0.7031747698783875,0.6948747038841248,2.216337452409789e-05,0.05181285738945007,0.001427600858733058,0.020938735455274582
4138,GAN,0.6929918527603149,0.5546875,0.6986573338508606,0.6941503286361694,2.1620762709062546e-05,0.025877708569169044,0.001422617118805647,0.025893080979585648
4139,GAN,0.6930345296859741,0.5078125,0.7021474838256836,0.6935548782348633,2.1345265849959105e-05,0.05401711165904999,0.0014257569564506412,0.019158443436026573
4140,GAN,0.6927648782730103,0.5192307829856873,0.6956061720848083,0.6905649900436401,2.1095476768095978e-05,0.029875265434384346,0.0013963698875159025,0.022732557728886604
4141,GAN,0.69232177734375,0.5546875,0.6963009834289551,0.6888439655303955,2.080481863231398e-05,0.04608991742134094,0.0013808633666485548,0.021983787417411804
4142,GAN,0.6926568150520325,0.5234375,0.6963733434677124,0.6908365488052368,2.0407169358804822e-05,0.03332210332155228,0.001377406413666904,0.021798286586999893
4143,GAN,0.6931207776069641,0.548076942563057,0.7028329968452454,0.6958091855049133,2.0352315914351493e-05,0.04371678829193115,0.0013742463197559118,0.01819976419210434
4144,GAN,0.6767462491989136,0.5703125,0.7000027894973755,0.6945734024047852,2.0467345166252926e-05,0.033076632767915726,0.0013899223413318396,0.018240157514810562
4145,GAN,0.6933810710906982,0.4453125,0.6952358484268188,0.6894673109054565,1.9847635485348292e-05,0.03485335782170296,0.0013952356530353427,0.02195790968835354
4146,GAN,0.6934275031089783,0.480769257992506,0.6968346834182739,0.6903536915779114,2.0063549527549185e-05,0.039346806704998016,0.0013711756328120828,0.023884370923042297
4147,GAN,0.692847728729248,0.53125,0.7006986737251282,0.6954793930053711,1.971705751202535e-05,0.03139588609337807,0.0013568502617999911,0.020503763109445572
4148,GAN,0.6933619379997253,0.5,0.7030618786811829,0.6961990594863892,2.0044719349243678e-05,0.042432960122823715,0.001376549480482936,0.019820984452962875
4149,GAN,0.6933623552322388,0.48076924681663513,0.7036094665527344,0.6982046365737915,2.0203497115289792e-05,0.03217035159468651,0.0013664554571732879,0.023882875218987465
4150,GAN,0.6935022473335266,0.5234375,0.69988614320755,0.6920866966247559,2.0036059140693396e-05,0.0482276976108551,0.0013851213734596968,0.02318364754319191
4151,GAN,0.6934517621994019,0.4375,0.6919367909431458,0.6872454881668091,1.9864390196744353e-05,0.027695924043655396,0.00136313505936414,0.02182004228234291
4152,GAN,0.6935814619064331,0.49038463830947876,0.6944649815559387,0.6863422393798828,1.9918999896617606e-05,0.05063121020793915,0.0013600444654002786,0.021372484043240547
4153,GAN,0.6936147809028625,0.5,0.6950041055679321,0.6907414197921753,2.0020683223265223e-05,0.024460971355438232,0.0013492550933733582,0.024650517851114273
4154,GAN,0.6934464573860168,0.4453125,0.7024857997894287,0.6938274502754211,1.9780933143920265e-05,0.05425764620304108,0.001335892011411488,0.02101314067840576
4155,GAN,0.6931849122047424,0.5576923191547394,0.7009050846099854,0.6969348192214966,1.9163098841090687e-05,0.022829363122582436,0.0012821017298847437,0.022493720054626465
4156,GAN,0.6936456561088562,0.4296875,0.7115678787231445,0.7015531063079834,1.863705983851105e-05,0.06272005289793015,0.001278549782000482,0.02562408335506916
4157,GAN,0.6929829120635986,0.5,0.7072253823280334,0.7022008895874023,1.8546190403867513e-05,0.029495039954781532,0.0011733702849596739,0.025470515713095665
4158,GAN,0.6934175491333008,0.5,0.7103920578956604,0.70224928855896,1.8313192413188517e-05,0.05036734789609909,0.0012479866854846478,0.02476254664361477
4159,GAN,0.6927291750907898,0.515625,0.7054084539413452,0.6993297934532166,1.8421611457597464e-05,0.03681985288858414,0.0012347581796348095,0.023170392960309982
4160,GAN,0.6930431723594666,0.5,0.7083137631416321,0.7018775939941406,1.8606227968120947e-05,0.03932170197367668,0.0011709164828062057,0.022350776940584183
4161,GAN,0.6932752132415771,0.5,0.7075396776199341,0.7016931772232056,1.8797223674482666e-05,0.034761812537908554,0.0011640297016128898,0.027045460417866707
4162,GAN,0.6932350993156433,0.5,0.702679455280304,0.6967170834541321,1.8860924683394842e-05,0.036222122609615326,0.0011553558288142085,0.021889397874474525
4163,GAN,0.6928975582122803,0.5390625,0.7035035490989685,0.6976289749145508,1.9018809325643815e-05,0.03514619171619415,0.0011459343368187547,0.025560850277543068
4164,GAN,0.6934669017791748,0.4615384805947542,0.710719645023346,0.7043648958206177,1.8865639503928833e-05,0.038372546434402466,0.0011750515550374985,0.02534884586930275
4165,GAN,0.6927235722541809,0.5,0.7117295265197754,0.7051880359649658,1.913162304845173e-05,0.040003228932619095,0.0011312756687402725,0.022485671564936638
4166,GAN,0.6931188106536865,0.5,0.7091582417488098,0.7029067873954773,1.92191237147199e-05,0.03776458278298378,0.0011325606610625982,0.024755699560046196
4167,GAN,0.6930127143859863,0.5,0.7069637775421143,0.7008357644081116,1.923762283695396e-05,0.037112463265657425,0.0012069549411535263,0.02336350828409195
4168,GAN,0.6930627226829529,0.484375,0.7069309949874878,0.7006876468658447,1.9249247998232022e-05,0.03791286423802376,0.001212447416037321,0.023113874718546867
4169,GAN,0.6931387782096863,0.5,0.7061585187911987,0.7003429532051086,1.924028947541956e-05,0.03523508831858635,0.0011481817346066236,0.02190636284649372
4170,GAN,0.693191409111023,0.5192307941615582,0.6996276378631592,0.693610668182373,1.938187051564455e-05,0.0362541601061821,0.0011770330602303147,0.024266893044114113
4171,GAN,0.6300115585327148,0.5859375,0.6971665620803833,0.691516637802124,1.9537699699867517e-05,0.03404248133301735,0.001164725050330162,0.02250189147889614
4172,GAN,0.6930999755859375,0.4765625,0.6936478614807129,0.6877996921539307,1.965533010661602e-05,0.035386424511671066,0.001274389447644353,0.022150900214910507
4173,GAN,0.6933102011680603,0.5000000167638063,0.6978921294212341,0.6921753883361816,2.001223765546456e-05,0.03416680917143822,0.0012430683709681034,0.024716679006814957
4174,GAN,0.6933587193489075,0.4609375,0.6981520056724548,0.6922669410705566,1.9727325707208365e-05,0.03590001165866852,0.0012252432061359286,0.020205864682793617
4175,GAN,0.6930112838745117,0.46875,0.7015345692634583,0.6954916715621948,1.919374699355103e-05,0.03644831106066704,0.0012674123281612992,0.024002909660339355
4176,GAN,0.693507969379425,0.5000000149011612,0.7029596567153931,0.6968740820884705,1.9192497347830795e-05,0.03690559044480324,0.0012129013193771243,0.02278970554471016
4177,GAN,0.6931970715522766,0.5234375,0.70267254114151,0.6967809200286865,1.8802254999172874e-05,0.03503228724002838,0.0012709758011624217,0.027111023664474487
4178,GAN,0.6930716633796692,0.515625,0.7030400037765503,0.6969559192657471,1.874349436548073e-05,0.037254925817251205,0.001192280906252563,0.0201946422457695
4179,GAN,0.6933767199516296,0.4711538515985012,0.7032878398895264,0.6979498267173767,1.9361285012564622e-05,0.031184695661067963,0.0012418130645528436,0.02824847586452961
4180,GAN,0.6934763193130493,0.4765625,0.7030078172683716,0.6967147588729858,1.909602724481374e-05,0.03860151767730713,0.0011932965135201812,0.020485328510403633
4181,GAN,0.6932129263877869,0.5,0.6966879367828369,0.6907359957695007,1.9311679352540523e-05,0.036042969673871994,0.0012371459743008018,0.0225214846432209
4182,GAN,0.6932435631752014,0.48076923191547394,0.701023280620575,0.6939253211021423,1.9432105546002276e-05,0.04253062978386879,0.001371363876387477,0.030945437029004097
4183,GAN,0.6932251453399658,0.546875,0.7007270455360413,0.6953779458999634,1.97356021089945e-05,0.032371167093515396,0.0013099699281156063,0.019748274236917496
4184,GAN,0.6928956508636475,0.515625,0.6986088752746582,0.6917374134063721,1.9723569494090043e-05,0.04212753474712372,0.0013441311893984675,0.022640034556388855
4185,GAN,0.6929343342781067,0.5288461595773697,0.6987025141716003,0.6936794519424438,1.9823788534267806e-05,0.029809512197971344,0.0013928174739703536,0.022518960759043694
4186,GAN,0.6933408379554749,0.4375,0.7035414576530457,0.6963884234428406,1.9986084225820377e-05,0.0437728650867939,0.0013894152361899614,0.024274542927742004
4187,GAN,0.6931200623512268,0.53125,0.6950840950012207,0.6904898881912231,1.9838911612168886e-05,0.02705787867307663,0.0013620478566735983,0.021754832938313484
4188,GAN,0.6930733919143677,0.5480769500136375,0.695767343044281,0.6879451870918274,1.9505421732901596e-05,0.04753848910331726,0.001353632309474051,0.029610997065901756
4189,GAN,0.6932958364486694,0.5,0.6921998858451843,0.688196063041687,1.9532744772732258e-05,0.0230939332395792,0.0013261233689263463,0.022070011124014854
4190,GAN,0.6930781006813049,0.515625,0.6965808868408203,0.6887454986572266,1.9321987565490417e-05,0.048556048423051834,0.0013301396975293756,0.022704944014549255
4191,GAN,0.6935970187187195,0.442307704128325,0.6933020353317261,0.6893460750579834,1.8990594981005415e-05,0.022356290370225906,0.001369014848023653,0.02522321045398712
4192,GAN,0.6931005716323853,0.5078125,0.7016335129737854,0.691839337348938,1.9192155377822928e-05,0.06224244832992554,0.0013795002596452832,0.017943568527698517
4193,GAN,0.6932089328765869,0.515625,0.7019226551055908,0.6983470916748047,1.9020018953597173e-05,0.019876530393958092,0.0013611010508611798,0.02480894885957241
4194,GAN,0.6927501559257507,0.4711538664996624,0.7152377367019653,0.7012224197387695,1.959802466444671e-05,0.08837401121854782,0.0013888461980968714,0.032940275967121124
4195,GAN,0.6933283805847168,0.5,0.7117261290550232,0.7022079825401306,1.97660738194827e-05,0.059144601225852966,0.0013661024859175086,0.027307037264108658
4196,GAN,0.6927129626274109,0.5078125,0.706112265586853,0.6996254920959473,1.962680289580021e-05,0.03947500139474869,0.0013549686409533024,0.02329990267753601
4197,GAN,0.6932324171066284,0.5000000232830644,0.704808235168457,0.6994408369064331,1.9487533791107126e-05,0.0316484235227108,0.0014180635334923863,0.025954343378543854
4198,GAN,0.6931421756744385,0.5234375,0.7052744626998901,0.6986948847770691,1.9933517251047306e-05,0.040554121136665344,0.0013447978999465704,0.019814657047390938
4199,GAN,0.6926941871643066,0.546875,0.7004591822624207,0.6945022344589233,1.9514654923113994e-05,0.03664454072713852,0.0013341893209144473,0.018083784729242325
4200,GAN,0.5700350403785706,0.6057692766189575,0.6984533071517944,0.6903325915336609,1.9155382688040845e-05,0.050178930163383484,0.0013181634712964296,0.024844830855727196
4201,GAN,0.6928330063819885,0.515625,0.692348062992096,0.6877027153968811,1.8644461306394078e-05,0.027487047016620636,0.0012455338146537542,0.021450942382216454
4202,GAN,0.6932645440101624,0.515625,0.6978335380554199,0.6897468566894531,1.8365799405728467e-05,0.05004926025867462,0.0011985532473772764,0.024413233622908592
4203,GAN,0.6933733820915222,0.45192308351397514,0.6963018178939819,0.6915562152862549,1.8335826098336838e-05,0.027993787080049515,0.0011708359234035015,0.022820396348834038
4204,GAN,0.6062570810317993,0.59375,0.693718671798706,0.6861708164215088,1.8165204892284237e-05,0.04676587134599686,0.0011327419197186828,0.022225959226489067
4205,GAN,0.6929827332496643,0.515625,0.694767951965332,0.6897680759429932,1.7975171431316994e-05,0.029937732964754105,0.0011453998740762472,0.021046873182058334
4206,GAN,0.6929958462715149,0.5000000149011612,0.6955856680870056,0.687977135181427,1.8266580809722655e-05,0.04673343151807785,0.0011911275796592236,0.025397440418601036
4207,GAN,0.6932833194732666,0.484375,0.6923074126243591,0.6873519420623779,1.783637526386883e-05,0.02977685257792473,0.0011368946870788932,0.02006710134446621
4208,GAN,0.6930772066116333,0.4921875,0.6953490376472473,0.6888030171394348,1.7968350221053697e-05,0.040368519723415375,0.0011347217950969934,0.020141277462244034
4209,GAN,0.6929591298103333,0.48076923936605453,0.6938993334770203,0.6881641745567322,1.7998445400735363e-05,0.033923231065273285,0.0011694184504449368,0.027875900268554688
4210,GAN,0.6935772895812988,0.46875,0.695057213306427,0.6882750988006592,1.8454382370691746e-05,0.04166458547115326,0.00116200209595263,0.022109471261501312
4211,GAN,0.6926642060279846,0.5390625,0.6936302781105042,0.6882351040840149,1.8553075278759934e-05,0.03288203477859497,0.0011365453246980906,0.018655763939023018
4212,GAN,0.6937678456306458,0.47115387208759785,0.6914971470832825,0.684586763381958,1.8685066606849432e-05,0.04213635250926018,0.0011684406781569123,0.02494206838309765
4213,GAN,0.6934248805046082,0.4921875,0.6917663812637329,0.6865041255950928,1.819918725232128e-05,0.030986836180090904,0.0010875269072130322,0.02635052055120468
4214,GAN,0.6932908296585083,0.5078125,0.6950471997261047,0.6885505318641663,1.7694817870506085e-05,0.03970924764871597,0.0010773118119686842,0.022743381559848785
4215,GAN,0.6932903528213501,0.47115387208759785,0.6937992572784424,0.6881495714187622,1.765008164511528e-05,0.03342396765947342,0.0012390075717121363,0.02729783207178116
4216,GAN,0.69290691614151,0.5234375,0.7004756927490234,0.6938871145248413,1.7617077901377343e-05,0.04062872752547264,0.0010732761584222317,0.020458800718188286
4217,GAN,0.6932163238525391,0.515625,0.708328902721405,0.7030183672904968,1.7607993868296035e-05,0.03166383504867554,0.0011503923451527953,0.023680437356233597
4218,GAN,0.693122386932373,0.5,0.7095170021057129,0.7031083106994629,1.75608838617336e-05,0.03909444436430931,0.0011156890541315079,0.02291918732225895
4219,GAN,0.6930402517318726,0.5078125,0.7074713110923767,0.7024356722831726,1.7634511095820926e-05,0.029826506972312927,0.001091951155103743,0.023796305060386658
4220,GAN,0.6928931474685669,0.515625,0.7041983008384705,0.6978577375411987,1.7271622709813528e-05,0.03931684419512749,0.0011059371754527092,0.017903484404087067
