index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
11623,1754687631.933912,90.57804107666016,1754687631.942943,77.0,0.0,5.577023078286764,-7.510653325929532,-2.8945706079482605,9.689613241305231,1.3777990223191026,3.0856218392939425,-3.781253979775606,-5.613276634820103,-5.497039736598019,-6.990691216139027,12.670423528579596,11.523188907942078,6.262659313807532,-4.130238929385463,3536.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11624,1754687631.941715,90.585844039917,1754687631.950647,78.0,0.0,-7.419105013742649,-0.3462665431485705,-1.07674680939287,19.41503059123055,-0.4188395793952368,-1.777733121762556,-4.701029240055516,-1.108540820960738,-7.845650231560381,2.466653786595617,14.506966202049473,6.962502328119871,10.281995430108072,-13.40923849633752,3602.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11625,1754687631.949518,90.59364700317384,1754687631.958451,79.0,0.0,-23.78748429721459,-3.7831390727443495,-0.8364919871838925,11.473536518240662,-11.329947390657589,-6.497379534214192,-2.2634680151289093,6.503961549445789,1.155476693109632,6.195131098845598,6.317394001611502,2.110428311748008,3.919442505568105,-21.289538912362204,3575.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11626,1754687631.957321,90.60144996643066,1754687631.966155,80.0,0.0,-27.76597846098521,-1.1896354700400602,-6.355497383023463,1.7243119869113306,-15.57512497722669,-6.0086899198311,-0.6660199184036495,13.629522257619172,12.277532785030033,7.760518374597161,8.18877010448034,3.248778034658712,1.4862342951310683,-16.737776045648317,3584.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3284609615802765,0.62030029296875,-0.33837890625,0.62677001953125,0.7856565117835999,-0.5058671236038208,-0.1533226519823074,-42.91752624511719,-137.87442016601562,-11.963072776794434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11627,1754687631.965124,90.6092529296875,1754687631.973859,81.0,0.0,-11.17767690504015,11.67726149718336,-4.747341344331224,-2.259791413932722,-11.181270880958726,-2.978954216781963,-2.468641300250757,1.2622096641026648,0.0416813440131793,5.664139446143702,14.692347078952844,6.20896989445219,5.48669782103712,-10.436723196299845,3536.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11628,1754687631.972927,90.61705613136292,1754687631.981663,82.0,0.0,7.201451391073622,17.777239483721022,3.657686892216507,-11.53949264771293,-13.184245386093064,-0.377941733737412,-2.828011972286557,-8.115157183649128,-11.666193638514084,0.4687509954072233,9.059753657894776,7.42804620445283,4.797637054868819,-4.804415443893074,3602.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11629,1754687631.98073,90.62485909461977,1754687631.9894671,83.0,0.0,15.903892877719692,12.710939895943008,3.209189225147803,-25.743604593884506,-23.83003226042145,-3.307142245176188,-0.3727453396004208,-4.033938610999549,2.79180391780168,-3.843625050585679,2.256239522756537,4.042718847497987,-0.4870407220194792,-0.2466793083242535,3575.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11630,1754687631.988534,90.6326630115509,1754687631.9971712,84.0,0.0,21.956881272080302,10.400662943873597,-6.766620499922812,-28.35843811415633,-29.25943731596296,-5.414023375404458,-0.8270806892977483,-4.891837631865929,3.441599168210555,3.870839565854009,8.449511569680634,2.2556152890768395,1.2624489002031218,0.30243877322361,3584.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.321753978729248,0.61944580078125,-0.34014892578125,0.630126953125,0.9316548705101012,-0.5439535975456238,-0.121095597743988,-41.57167816162109,-137.72488403320312,-11.364919662475586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11631,1754687631.996337,90.64046597480774,1754687632.004975,85.0,0.0,25.32929044586205,12.085744107716488,-8.261232759044821,-19.80345877119056,-29.086120164688587,-2.85256319871724,-5.20709253507963,-6.687603465394522,-6.978682280668812,10.295767403633455,13.683470359451473,3.081554776668208,8.0236273629155,0.3249919366430394,3536.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11632,1754687632.00414,90.64826893806458,1754687632.012679,86.0,0.0,19.74851817156246,9.641742800111023,4.359763995245649,-4.427945437609148,-28.26502873196366,-5.029595122257357,-9.820925690847,-4.689005289302978,-0.7116427196734012,-5.121284900885977,9.876050608999526,1.765136134229115,8.44000948447175,0.2932789548963708,3602.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11633,1754687632.011943,90.65607213974,1754687632.020483,87.0,0.0,11.210123950164167,4.702155828987195,0.6295295276282573,18.34072845359388,-19.19539440815092,-3.502111052969745,-7.049437633786276,-6.033732498792169,-0.8382923176938775,-17.272175344610353,10.517544681028577,1.6171389748417866,5.789399164127865,-2.3640876261292973,3575.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11634,1754687632.019746,90.66387510299684,1754687632.0282872,88.0,0.0,1.3805591337949892,-1.2618692724725804,-26.81666776752847,42.178619622362206,-4.923798010394648,2.103519421259392,1.550217590605186,-0.5433712363358296,-7.724800583731721,-3.076090222179346,14.225377555364275,6.816449399982801,4.770832595722851,-8.703819191978525,3584.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3227947056293487,0.6168212890625,-0.33917236328125,0.6326904296875,0.8755016326904297,-0.4716868996620178,-0.0991226062178611,-41.422142028808594,-138.32302856445312,-11.963072776794434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11635,1754687632.027549,90.67167806625366,1754687632.036091,89.0,0.0,-13.314875243444645,-7.970111338949604,-37.27669907886522,50.35652303875537,-2.7103703693305583,0.7819741964970497,2.090295250097686,8.860508197157035,-3.630980129275908,7.171619670067148,9.202360791314494,3.1530056736401697,1.1145670472540168,-18.891298674496763,3536.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11636,1754687632.035352,90.6794810295105,1754687632.043895,90.0,0.0,-19.87696023687907,-5.26468510838879,-14.11760012532072,50.86633573067992,-2.535000615277092,-0.1010834669411195,0.0131724358077889,11.693648845974836,4.211530304817572,7.449426664698777,6.141217346756889,-5.307148297946725,2.841997401171497,-24.689322001650524,3602.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11637,1754687632.043155,90.68728399276732,1754687632.051698,91.0,0.0,-19.202497921452448,-3.648851817545392,-1.8932497301346416,43.52661627483582,-0.3003111448857893,-2.737609180597005,-1.64844364247503,6.061777012585139,-3.874000960091848,13.373650129357712,8.740334881946538,-4.928346973617508,8.040689463144545,-23.052634566706672,3575.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11638,1754687632.050958,90.69508695602416,1754687632.059502,92.0,0.0,-9.474042757801042,-1.5115985209377936,-2.024259273180773,28.6444364435049,1.5174927731627452,-1.8573543314023464,-0.6201669316056648,1.4104856621136737,-13.4284710449254,11.185349443227992,5.821400795882399,-2.73600017403224,7.593027483772589,-12.952146082376684,3584.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3159594535827636,0.6153564453125,-0.34027099609375,0.636962890625,0.8911268711090088,-0.5605554580688477,-0.0620126649737358,-41.57167816162109,-139.51934814453125,-12.112611770629885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11639,1754687632.058761,90.702889919281,1754687632.067306,93.0,0.0,4.6189745425396485,2.5464448412068936,4.107504579891399,11.033322976990734,0.7773530094302021,4.274349239415885,-0.18746600269351,2.8864510575268856,-11.592269223882893,-1.1071811838932586,-4.837326302937113,-8.607141544591611,-4.185779998531499,-5.281766977907536,3536.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11640,1754687632.066564,90.71069312095642,1754687632.07511,94.0,0.0,10.312307085867744,-1.6284454152614654,-1.0935413379609835,0.9447259381651508,0.0405846396135007,3.092815517020499,2.7548515358304417,7.00242305969026,-0.1126894556791864,0.8913976381817452,-9.634450476097028,-9.138628952989649,-9.925225937073163,-1.7968835428892032,3602.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11641,1754687632.074367,90.71849608421326,1754687632.082814,95.0,0.0,8.40443937444099,-7.895473663342749,-14.414579560033124,7.6965549662724655,0.885606447175455,-2.925900967027779,5.920761192790856,3.876269939267793,-0.2570637508132947,2.101754928500135,-6.558133770781772,-2.15533777862489,-4.311594176750596,2.7862653582731767,3575.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11642,1754687632.08217,90.72629904747008,1754687632.090718,96.0,0.0,8.585642962783044,-3.4790180664420767,-8.574260068685373,8.707472479381654,4.990939995517113,-4.037745337527394,1.6582066783779688,-2.814424780935706,-12.105149383393163,-10.15186068921278,-0.3806749316664728,3.0708868929117337,0.9918295497648336,10.42244665243705,3584.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3162204027175903,0.6126708984375,-0.3397216796875,0.63970947265625,0.8794079422950745,-0.5073319673538208,-0.0761730372905731,-42.618446350097656,-138.32302856445312,-11.215380668640137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11643,1754687632.089973,90.73410201072691,1754687632.0985222,97.0,0.0,0.8018445942321719,-3.703778548660985,5.026922350115321,-15.039732583349426,8.886496627082039,-3.012640397196968,-0.9164011810248596,-0.4313793047871499,-9.231438950298518,-10.047632492212053,1.8807155661945456,3.820472786406434,1.5611664848368108,7.862202667082023,3536.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11644,1754687632.097777,90.74190592765808,1754687632.106326,98.0,0.0,-14.756468107543173,-13.02794507696824,3.29262572830312,-28.592061932556064,8.127022290858688,2.296067895873348,5.286297270961184,5.809252500836022,1.0995238474048232,-0.5243465696073617,-4.749876688278777,0.7366503563445956,-0.463726475881943,-1.6869180941578057,3602.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11645,1754687632.10558,90.7497091293335,1754687632.11403,99.0,0.0,-19.03426906887253,-10.708048117840232,-1.9769229753611863,-18.928615112552304,5.98259846780162,9.458949132194425,9.269959936487457,10.014262444148674,10.058367224564396,-1.2623768396283266,-10.077056593565512,-0.5050078802303899,-2.550702710562031,1.1195085950583676,3575.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11646,1754687632.113383,90.75751209259032,1754687632.1219342,100.0,0.0,-16.426963844160856,-4.407849879346759,-3.746394315156908,-21.082688595928563,3.433858589435748,4.237489112273164,3.399409647845784,5.128187512170297,-1.1372359301376376,1.6020207566898224,-5.030773652872955,0.6824668085866081,0.1737243220833422,6.514677727678088,3584.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3138692080974579,-0.611328125,0.339599609375,-0.6422119140625,0.95704585313797,-0.608896017074585,-0.0458991378545761,-44.56244659423828,-138.32302856445312,-10.46768856048584,25.0,1.0,69.83403778076172,1.0,53.17460250854492,3.0,25.00816535949707,1.0,67.24162292480469,1.0,43.09100341796875,1.0,38.274539947509766,1.0,40.47359848022461,1.0,39.38908767700195,3.0,41.12863540649414,3.0,43.88647079467773,3.0,43.0464096069336,4.0,30.58096694946289,4.0,39.35514068603516,4.0,31.702606201171875
11647,1754687632.121186,90.76531505584715,1754687632.129738,101.0,0.0,-5.279107274243126,-1.881491336725896,1.8240515412571248,-24.565045413676607,-1.466628242796867,-0.4105698093646257,1.3408084210327669,-5.053149396713474,-19.924469424907265,14.014378519521136,2.3678334620795507,3.27914536123142,7.974174091892598,12.284531571759862,3536.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11648,1754687632.128989,90.773118019104,1754687632.137542,102.0,0.0,9.456133707632304,0.0517459249992811,8.72619814189379,-18.385697299680103,-10.405896637240502,0.7343172840334233,0.8437428076041016,-12.649795068426087,-22.77376502303697,2.31097311524411,-1.941872780783271,2.3189396795036146,6.088050606639243,18.08768681562792,3602.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11649,1754687632.136792,90.78092098236084,1754687632.145246,103.0,0.0,14.60441397475974,-0.0019060750436601,9.49271996324443,-16.935854477732715,-7.820705542944065,4.965176180836398,2.997531241023797,-7.856634918688751,2.4548822478119696,-15.848602309144592,-5.210646070304431,3.73543540064134,-1.1197673820213474,20.025226512020584,3575.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11650,1754687632.144595,90.78872394561768,1754687632.15295,104.0,0.0,6.615793244525851,-5.535486140900541,-0.7247632656700018,-15.424322524541632,0.5251264871015282,7.444737732673691,4.552733213532737,-1.3067144978545384,8.974415614951699,-14.613096542295278,-7.133290949655144,2.390088772341717,-6.516777813076753,10.434804263941135,3584.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3166051208972931,-0.609130859375,0.33892822265625,-0.643310546875,0.9013809561729432,-0.5947356224060059,-0.0449225604534149,-42.618446350097656,-139.3697967529297,-10.168612480163574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11651,1754687632.152398,90.79652714729308,1754687632.160754,105.0,0.0,0.0266482708311048,-6.6465481149922265,-14.61632723491506,-1.1293975778276728,6.512625755255437,10.65605793050746,6.475664347576798,1.1961680846912817,3.073229466277853,-0.8849275089949185,-6.151632945547744,1.066613627680569,-4.387208858438738,1.0388744957805205,3536.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11652,1754687632.160201,90.80433011054993,1754687632.1685572,106.0,0.0,-12.008234467748125,-11.406715846207602,-22.10226998699976,7.132177409049989,6.039914409268436,9.728201862778365,2.452537999571648,-1.149702993723123,8.927923110613238,4.626962466902329,-3.9406292490564976,-0.9131145932241208,-1.3913297811120753,-5.724638258626596,3602.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11653,1754687632.168004,90.81213307380676,1754687632.1762612,107.0,0.0,-21.211357975315515,-11.77847776379702,-6.413006932319497,10.282918912893043,6.98985679970901,9.773301574767451,-3.225055720463594,-2.441964645611428,6.6299106215417325,-1.2224420237732616,2.7346255833326936,0.3597535168811916,3.578179600412163,-9.473895282224229,3575.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11654,1754687632.175807,90.8199360370636,1754687632.183965,108.0,0.0,-21.70522952085437,-10.079817645123027,-0.0302300911641548,4.2725067641659695,3.81169491451943,2.561260910539575,-6.371199984501372,3.157221366968089,6.674139149533888,-3.127721723427184,3.266753505368486,-2.342117840606262,2.886033856822822,-9.182616679005148,3584.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4895786643028259,0.28997802734375,-0.63482666015625,0.522705078125,0.9160296320915222,-0.6445410847663879,-0.0361333638429641,-42.76798629760742,-138.47256469726562,-10.019073486328123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11655,1754687632.18361,90.82773900032043,1754687632.1917691,109.0,0.0,-10.717306261316647,-9.245292696372498,-11.041141550206955,-2.9269661477831583,2.463674533156169,0.8237525104045211,1.817852471187852,18.65217846457984,33.07426437919577,14.75402123586952,1.3752858186832135,-3.206006518117757,2.064096292434872,-2.411688959965712,3536.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11656,1754687632.191413,90.83554196357728,1754687632.199573,110.0,0.0,4.418736773173219,-5.633220707676646,-4.213347271317378,-3.437564670160232,2.566098071215844,3.54814384659478,2.5612332705326075,10.729254337483336,25.61363077951877,11.190148892409107,-3.4774127595257944,-4.589723149946739,-3.582118843806871,-2.5971156880235533,3602.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11657,1754687632.199216,90.8433449268341,1754687632.207277,111.0,0.0,20.77296787816967,7.520250865981144,21.86532757361445,-0.8647879217306631,7.823127670584601,0.8138273489651233,-5.075697630043162,-7.807861429378601,5.538501515185391,-7.181052097863994,-5.409531337664543,-2.599779896484005,-4.305453335075168,-1.02686094679866,3575.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11658,1754687632.207019,90.85114812850952,1754687632.214981,112.0,0.0,27.630046737238903,9.764897080040022,24.68975508604741,-7.261804312526117,17.084451422770023,-5.878403485035328,-5.497979577573453,-15.357326623970032,-8.243171913287021,-16.16216186125478,-2.9853067845170287,2.343518189749041,1.6591196021486851,7.855959287714178,3584.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.487388014793396,0.28973388671875,-0.63385009765625,0.52606201171875,0.8979629278182983,-0.6294041275978088,-0.0439459830522537,-42.46891021728516,-138.7716522216797,-9.57045841217041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11659,1754687632.214823,90.85895204544067,1754687632.222785,113.0,0.0,24.086192296631545,2.554803444394061,9.53483730114042,-16.08141043973935,24.397340021820103,-5.285184010721928,-1.92630420055675,-5.980911527133991,-3.1885589692879748,-7.421652910326308,-4.996500273874936,3.268037514790443,0.0388691941166783,11.43388482324628,3536.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11660,1754687632.222626,90.86675500869752,1754687632.230489,114.0,0.0,22.645618720131427,6.189376004605197,8.2695930627651,-22.67171258708971,24.628641884869754,-0.452265622904985,-5.588921054918739,-3.189495205231946,1.0162481155971823,-8.617437041243772,-6.444823131996923,0.2566182698441714,-2.1766485941329954,3.945088087142114,3602.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11661,1754687632.230429,90.87455797195436,1754687632.2382932,115.0,0.0,22.710388017673896,6.17854287866874,14.382576314295964,-33.37407138527959,18.548212096740887,-4.426960732548817,-13.91385177862298,-9.170608872646252,2.5679365884719267,-10.273604317911118,0.7066799520523865,-0.8007810830544848,2.452867162988017,2.492324106068484,3575.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11662,1754687632.238232,90.88236093521118,1754687632.2459972,116.0,0.0,15.131851076876114,0.7926454002060943,8.511117938668345,-39.172307453460846,14.485627056170042,-15.00867818985684,-19.411496785446094,-11.548449088409814,-1.21128445736041,-3.999123860282044,5.72384721211186,-1.147915252622358,3.4813374491051654,7.908942597251507,3584.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4881212711334228,0.28936767578125,-0.63177490234375,0.528076171875,0.9316548705101012,-0.6513771414756775,-0.053223468363285,-42.91752624511719,-139.3697967529297,-10.916304588317873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11663,1754687632.246035,90.8901641368866,1754687632.253801,117.0,0.0,9.071509992214242,7.1865283905059805,-1.636350663465482,-33.39149380464575,15.752630193868551,-12.6971964111727,-15.35832192472812,-4.455192582861532,-1.4842113445241305,4.398951213938243,-0.9516774175275948,-2.727662698713562,1.2343114882579975,5.62183200489606,3536.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11664,1754687632.253838,90.89796710014345,1754687632.2615051,118.0,0.0,7.858380347013778,9.854442393506176,-2.386682723735028,-25.287959344547133,9.181989331081098,0.4577306050749001,-4.815183243910113,1.2228897734106994,2.374361866357603,8.082453524569374,-7.849503747372935,-7.543266419763952,-1.056377513521355,-3.655119110690478,3602.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11665,1754687632.261641,90.90577006340028,1754687632.269309,119.0,0.0,0.795399552420152,-1.1241568713915893,3.310555658905999,-17.35560394080207,-8.963062339907777,4.600931977404601,5.294905315965169,6.312467643175951,12.22695236498052,12.44850991320246,-1.0504547086293012,-14.215644346344504,-2.864118584767253,-11.644681959275912,3575.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11666,1754687632.269444,90.9135730266571,1754687632.277013,120.0,0.0,-6.845499101096553,-4.519131132771977,2.348366014392117,-8.283159279150883,-24.921527324725265,-1.2955514775506485,6.866183234871071,15.385766387247823,19.97333700347832,32.50024674248837,8.837881250408994,-14.476725510181756,2.8909104908978778,-13.58777692771014,3584.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4923799335956573,0.2886962890625,-0.62933349609375,0.52740478515625,0.8916151523590088,-0.5771572589874268,-0.1010757610201835,-42.91752624511719,-138.9211883544922,-8.67322826385498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11667,1754687632.277247,90.92137598991394,1754687632.284817,121.0,0.0,-6.608383457765048,2.4151412686842475,-7.824119706980707,0.8783543408659495,-36.86287463632758,-0.3417995344498665,5.859337501407661,9.23538306547506,-0.7322284480716137,34.94237286542688,6.353698036309377,-8.672817973388977,10.305194177106369,-10.43544198050198,3536.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11668,1754687632.28505,90.92917895317078,1754687632.292521,122.0,0.0,-7.697288499621145,2.704525793673959,-15.29618494327172,5.737217368102456,-47.345149178775166,4.405245991035663,8.382731743897757,2.670531665098629,-18.543366185405368,9.648627818818577,1.968246396762716,-4.31501871463302,5.473972310125198,-5.210214942442001,3602.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
