step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
1182,GAN,0.6917898058891296,0.549999974668026,0.7042301893234253,0.6919286847114563,0.0001005539670586586,0.07009914517402649,0.002604289911687374,0.07034110277891159
1183,GAN,0.6935092806816101,0.4765625,0.7244285941123962,0.6948940753936768,0.00010040031338576227,0.1888870894908905,0.0021898983977735043,0.04173066467046738
1184,GAN,0.695965051651001,0.3671875,0.715302050113678,0.6954094767570496,9.885681356536224e-05,0.12478357553482056,0.0020502135157585144,0.040847502648830414
1185,GAN,0.6957991719245911,0.3399999886751175,0.707532525062561,0.6876365542411804,9.506507194601e-05,0.12325233221054077,0.002015890320762992,0.05312109738588333
1186,GAN,0.696933925151825,0.3359375,0.7100843191146851,0.6943753361701965,8.92336611286737e-05,0.0968671590089798,0.001855387119576335,0.04277929291129112
1187,GAN,0.6966657638549805,0.2890625,0.7109445333480835,0.6944721937179565,8.505329606123269e-05,0.10148270428180695,0.001982723828405142,0.04676191136240959
1188,GAN,0.6977736949920654,0.19999999552965164,0.7237849235534668,0.7027062773704529,8.484994759783149e-05,0.1314653605222702,0.0019607730209827423,0.05227407440543175
1189,GAN,0.6959858536720276,0.375,0.7278011441230774,0.7100322246551514,8.306403469759971e-05,0.10998651385307312,0.001998110208660364,0.04808846116065979
1190,GAN,0.6955822110176086,0.4609375,0.7340065240859985,0.7167536616325378,8.458527008770034e-05,0.10632364451885223,0.0022112978622317314,0.04921172931790352
1191,GAN,0.6942625641822815,0.5,0.7305443286895752,0.7142399549484253,8.886434079613537e-05,0.09967240691184998,0.0021504689939320087,0.051120780408382416
1192,GAN,0.6937918663024902,0.5,0.7246354818344116,0.7079493999481201,9.084122575586662e-05,0.10266707837581635,0.002273199148476124,0.0472656674683094
1193,GAN,0.6937130093574524,0.4765625,0.7163766026496887,0.7004032135009766,8.958933176472783e-05,0.09898119419813156,0.0022046053782105446,0.039566680788993835
1194,GAN,0.586796760559082,0.5999999642372131,0.7087067365646362,0.6913681030273438,8.899236127035692e-05,0.10809853672981262,0.00214701727963984,0.03962164744734764
1195,GAN,0.6922876238822937,0.546875,0.7096309065818787,0.6949458122253418,9.165569645119831e-05,0.09092225134372711,0.002057755831629038,0.03550221771001816
1196,GAN,0.6927237510681152,0.5078125,0.7111507058143616,0.6937609910964966,9.090146340895444e-05,0.10891391336917877,0.002080317586660385,0.03587530553340912
1197,GAN,0.6931076049804688,0.44999998807907104,0.7118074893951416,0.6968756914138794,9.04462140169926e-05,0.08978168666362762,0.002115992596372962,0.056486040353775024
1198,GAN,0.6922903656959534,0.5078125,0.7170755863189697,0.6973361372947693,8.917164814192802e-05,0.12423878908157349,0.0020064653363078833,0.038797780871391296
1199,GAN,0.6935378313064575,0.546875,0.7114648222923279,0.6967669725418091,9.006099571706727e-05,0.0898313894867897,0.0022484115324914455,0.044274698942899704
1200,GAN,0.6945124864578247,0.3999999910593033,0.7163799405097961,0.6956608295440674,9.087114449357614e-05,0.12887348234653473,0.002293430734425783,0.05233263969421387
1201,GAN,0.6950452923774719,0.375,0.7067233324050903,0.6936649084091187,8.871855243341997e-05,0.07884633541107178,0.002279239473864436,0.04484817758202553
1202,GAN,0.696494996547699,0.3046875,0.7155531048774719,0.6907907724380493,8.990691276267171e-05,0.156683087348938,0.002593700308352709,0.04561884328722954
1203,GAN,0.695862889289856,0.3200000002980232,0.6951002478599548,0.6840608716011047,8.457260992145166e-05,0.06510055810213089,0.0023082520347088575,0.047564733773469925
1204,GAN,0.6955676078796387,0.46875,0.7130340337753296,0.6865026950836182,8.014520426513627e-05,0.1686059832572937,0.0025309943594038486,0.04620237648487091
1205,GAN,0.6957727074623108,0.4296875,0.697311282157898,0.6865124702453613,7.831289258319885e-05,0.06289491802453995,0.0024249451234936714,0.052843231707811356
1206,GAN,0.6949431896209717,0.42999998666346073,0.7228266000747681,0.6892040967941284,7.551993621746078e-05,0.216934472322464,0.002354247961193323,0.03925788402557373
1207,GAN,0.694123387336731,0.4765625,0.7116475105285645,0.6902894973754883,7.756670675007626e-05,0.13518305122852325,0.0025679513346403837,0.038544218987226486
1208,GAN,0.6941660642623901,0.4609375,0.7150521874427795,0.6954360008239746,7.858176104491577e-05,0.1227368414402008,0.0024499520659446716,0.044823501259088516
1209,GAN,0.6935580372810364,0.3999999910593033,0.7084293365478516,0.6942139863967896,8.090866322163492e-05,0.08685144782066345,0.0022026998922228813,0.04394117370247841
1210,GAN,0.6926488876342773,0.53125,0.7137284874916077,0.6894736289978027,8.592123776907101e-05,0.15494874119758606,0.002263221889734268,0.03434513509273529
1211,GAN,0.693540096282959,0.546875,0.7089857459068298,0.6933479905128479,8.18059197627008e-05,0.09709048271179199,0.0022008426021784544,0.038138531148433685
1212,GAN,0.6949310898780823,0.3699999749660492,0.7113038301467896,0.6921886801719666,8.028223237488419e-05,0.11855314671993256,0.002150624990463257,0.051341891288757324
1213,GAN,0.6944607496261597,0.453125,0.7072120904922485,0.6920738220214844,8.223861368605867e-05,0.09256497770547867,0.0019917103927582502,0.04735585302114487
1214,GAN,0.6955565810203552,0.3515625,0.7214573621749878,0.6963990926742554,8.112796058412641e-05,0.1580411195755005,0.0019256548257544637,0.05254685506224632
1215,GAN,0.6940027475357056,0.5,0.713224470615387,0.6993963718414307,8.17458494566381e-05,0.08256938308477402,0.0020127473399043083,0.056852661073207855
1216,GAN,0.6946272850036621,0.3984375,0.7187579870223999,0.6985925436019897,7.846699008950964e-05,0.12558206915855408,0.002256295643746853,0.051251742988824844
1217,GAN,0.6936317682266235,0.5,0.7214394211769104,0.7049130201339722,7.75354346842505e-05,0.10171514004468918,0.0018805244471877813,0.049007825553417206
1218,GAN,0.6941544413566589,0.44999997317790985,0.7203818559646606,0.7023478746414185,7.285986066563055e-05,0.11285676062107086,0.0021217491012066603,0.04116334766149521
1219,GAN,0.6929484009742737,0.53125,0.713647723197937,0.6968690752983093,7.018590986263007e-05,0.10426688194274902,0.002056626370176673,0.04331747442483902
1220,GAN,0.6944815516471863,0.4375,0.7108663320541382,0.6939802765846252,6.572708662133664e-05,0.1051262766122818,0.0017874609911814332,0.0433138906955719
1221,GAN,0.6942763924598694,0.41999997943639755,0.7096459865570068,0.6935498118400574,6.255608604988083e-05,0.09958767145872116,0.001740461797453463,0.045903418213129044
1222,GAN,0.6953904032707214,0.421875,0.7126006484031677,0.6965035200119019,6.136557931313291e-05,0.09716622531414032,0.0018955584382638335,0.06405934691429138
1223,GAN,0.6956050992012024,0.3046875,0.7166616916656494,0.7020590305328369,5.826179403811693e-05,0.08922819793224335,0.0015788919990882277,0.04981345310807228
1224,GAN,0.696988046169281,0.35999998450279236,0.7184203267097473,0.7032591700553894,5.7422974350629374e-05,0.0925850048661232,0.0015923457685858011,0.05266866832971573
1225,GAN,0.6959177851676941,0.3984375,0.7166638374328613,0.7001798748970032,6.052200114936568e-05,0.10166817158460617,0.0016829243395477533,0.05008438229560852
1226,GAN,0.694390594959259,0.453125,0.7168110013008118,0.69820237159729,6.365329318214208e-05,0.11555992066860199,0.00166566320694983,0.051685139536857605
1227,GAN,0.6940872669219971,0.4899999797344208,0.7192510962486267,0.7014127969741821,6.777362432330847e-05,0.10939765721559525,0.0017430295702069998,0.05865313857793808
1228,GAN,0.6936213374137878,0.46875,0.7247457504272461,0.708084225654602,7.12602777639404e-05,0.10245382785797119,0.0016700482228770852,0.05147441476583481
1229,GAN,0.6934277415275574,0.5078125,0.7253066897392273,0.7098486423492432,7.613089110236615e-05,0.09467077255249023,0.0017674529226496816,0.04879901185631752
1230,GAN,0.6927908062934875,0.5399999767541885,0.7268726229667664,0.7095717191696167,8.484044519718736e-05,0.10711351037025452,0.0018862973665818572,0.04614134132862091
1231,GAN,0.6938080787658691,0.5,0.7156642079353333,0.6988879442214966,9.30930909817107e-05,0.10383881628513336,0.0019095728639513254,0.04319243133068085
1232,GAN,0.6936560869216919,0.515625,0.7088302373886108,0.6918434500694275,9.951819811249152e-05,0.10506424307823181,0.001925538294017315,0.04354044422507286
1233,GAN,0.6950732469558716,0.369999997317791,0.7002768516540527,0.6848864555358887,0.0001083487004507333,0.09446506202220917,0.0019247023155912757,0.04189455136656761
1234,GAN,0.6958260536193848,0.4140625,0.7090498208999634,0.6897789239883423,0.00011653353431029245,0.12026726454496384,0.0020616392139345407,0.04096706956624985
1235,GAN,0.6946511268615723,0.40625,0.7018705010414124,0.6881122589111328,0.00011844126129290089,0.08346769958734512,0.0019627839792519808,0.04119467735290527
1236,GAN,0.6944056153297424,0.4599999785423279,0.7163689136505127,0.6978561878204346,0.0001247676118509844,0.1138385459780693,0.0020287022925913334,0.05008872598409653
1237,GAN,0.6941360831260681,0.4765625,0.7169180512428284,0.7051032185554504,0.00012413429794833064,0.06951238960027695,0.0018103388138115406,0.048061393201351166
1238,GAN,0.6935585737228394,0.515625,0.7228608727455139,0.7018353939056396,0.00012925259943585843,0.12992212176322937,0.002489120699465275,0.05373765155673027
1239,GAN,0.693337082862854,0.47999998182058334,0.7179927825927734,0.7062983512878418,0.00012858305126428604,0.06859487295150757,0.002519357716664672,0.047190774232149124
1240,GAN,0.6929654479026794,0.5,0.7384034991264343,0.7129091024398804,0.00013289724302012473,0.16126787662506104,0.002556057646870613,0.04144034534692764
1241,GAN,0.6937280297279358,0.5,0.7183699607849121,0.7074764370918274,0.00013273247168399394,0.06261670589447021,0.002882432658225298,0.05081550404429436
1242,GAN,0.6923158764839172,0.5499999783933163,0.7300757169723511,0.6983402371406555,0.00013016641605645418,0.20257531106472015,0.0029257137794047594,0.04354569688439369
1243,GAN,0.6925802826881409,0.515625,0.7113404273986816,0.6926119923591614,0.00011989919585175812,0.11637904495000839,0.002235679654404521,0.04224150627851486
1244,GAN,0.6940656900405884,0.4375,0.7111906409263611,0.6884051561355591,0.00011180128785781562,0.143646240234375,0.0021061799488961697,0.041998762637376785
1245,GAN,0.6927664875984192,0.5199999958276749,0.7010135650634766,0.6869758367538452,0.00010312819358659908,0.08494514971971512,0.002282163128256798,0.04590443894267082
1246,GAN,0.6932424902915955,0.484375,0.7142387628555298,0.6913484334945679,9.541905455989763e-05,0.14500313997268677,0.0021850389894098043,0.03940200060606003
1247,GAN,0.6939356327056885,0.46875,0.7102801203727722,0.6966084241867065,8.705975051270798e-05,0.08341745287179947,0.0019945064559578896,0.041901301592588425
1248,GAN,0.6940426230430603,0.3799999952316284,0.7190287113189697,0.6968231201171875,8.069074101513252e-05,0.13991233706474304,0.002079907339066267,0.045712754130363464
1249,GAN,0.6944740414619446,0.4296875,0.7106422185897827,0.6951574087142944,7.366124191321433e-05,0.09601905941963196,0.0020091019105166197,0.04003750532865524
1250,GAN,0.6950407028198242,0.34375,0.7115370035171509,0.6920750737190247,6.838888657512143e-05,0.1224183738231659,0.0019055197481065989,0.04184313490986824
1251,GAN,0.6956431269645691,0.4099999815225601,0.7072914242744446,0.6903684139251709,6.771633343305439e-05,0.10552334785461426,0.0018484615720808506,0.041796885430812836
1252,GAN,0.6948808431625366,0.3828125,0.7109894752502441,0.6934295892715454,6.598662730539218e-05,0.1101570650935173,0.00176068430300802,0.03927933797240257
1253,GAN,0.6950019001960754,0.4375,0.7064761519432068,0.688690721988678,6.414498784579337e-05,0.1110575795173645,0.001862131292000413,0.04392196238040924
1254,GAN,0.6953961849212646,0.4299999922513962,0.7098914384841919,0.6933637857437134,6.233397289179265e-05,0.10267950594425201,0.0019006486982107162,0.044087279587984085
1255,GAN,0.6944450736045837,0.421875,0.7111966013908386,0.6932865381240845,5.8281781093683094e-05,0.11283919215202332,0.0018476782133802772,0.037697575986385345
1256,GAN,0.6954379081726074,0.359375,0.7065773010253906,0.6898545026779175,5.560721183428541e-05,0.1040886715054512,0.0018684539245441556,0.04433077946305275
1257,GAN,0.6951970458030701,0.4399999976158142,0.7107394337654114,0.6913803815841675,5.516131204785779e-05,0.1212940514087677,0.0018590959953144193,0.04718627780675888
1258,GAN,0.6940085887908936,0.4453125,0.7139648795127869,0.6983352899551392,5.603977479040623e-05,0.09720946848392487,0.0018808527383953333,0.0411793515086174
1259,GAN,0.693479061126709,0.5078125,0.7194699645042419,0.7023005485534668,5.550708738155663e-05,0.1070573478937149,0.001909660524688661,0.04434787854552269
1260,GAN,0.6929590106010437,0.47999997437000275,0.7186252474784851,0.7047918438911438,5.522734500118531e-05,0.08416961133480072,0.001897730166092515,0.04926548898220062
1261,GAN,0.6924275755882263,0.5625,0.7210910320281982,0.7025060653686523,5.774858800577931e-05,0.11693644523620605,0.001919527887366712,0.04068244248628616
1262,GAN,0.6930726766586304,0.5,0.7183454036712646,0.7034685015678406,5.94696139160078e-05,0.0920468270778656,0.0018243174999952316,0.041839923709630966
1263,GAN,0.6166852116584778,0.5899999886751175,0.7254568934440613,0.707754373550415,6.08779773756396e-05,0.11031658202409744,0.0016366305062547326,0.04616295546293259
1264,GAN,0.6934679746627808,0.484375,0.7245897650718689,0.7116334438323975,6.283771654125303e-05,0.0793161615729332,0.001685278955847025,0.04099012538790703
1265,GAN,0.6922542452812195,0.5078125,0.7307347059249878,0.7120943069458008,6.892225792398676e-05,0.11743488907814026,0.0017681134631857276,0.038267582654953
1266,GAN,0.6942717432975769,0.5,0.7173729538917542,0.7048956155776978,7.438740431098267e-05,0.07532966881990433,0.001745498040691018,0.04511699452996254
1267,GAN,0.6935948133468628,0.484375,0.7210180759429932,0.6992641091346741,8.292373968288302e-05,0.13760259747505188,0.0018481567967683077,0.04046935960650444
1268,GAN,0.6948201060295105,0.4296875,0.7002845406532288,0.6890254020690918,9.193946607410908e-05,0.06708678603172302,0.0018495982512831688,0.04324248805642128
1269,GAN,0.6940021514892578,0.4699999913573265,0.7145745158195496,0.6898984313011169,9.578759636497125e-05,0.15644976496696472,0.002038785722106695,0.04300600290298462
1270,GAN,0.6956948637962341,0.359375,0.7012604475021362,0.6915711164474487,0.00010255296365357935,0.05651535838842392,0.00218735309317708,0.04193480685353279
1271,GAN,0.6948828101158142,0.4296875,0.7241917252540588,0.6896819472312927,0.00010300181747879833,0.2229561060667038,0.0024037747643887997,0.03426298126578331
1272,GAN,0.6945737600326538,0.4699999988079071,0.7201041579246521,0.6976163387298584,0.00010588118311716244,0.14090105891227722,0.0022161134984344244,0.04842912778258324
1273,GAN,0.6950826048851013,0.4453125,0.706943154335022,0.6893124580383301,0.00010606097202980891,0.1097036600112915,0.0022269615437835455,0.03950856253504753
1274,GAN,0.6924923658370972,0.5546875,0.6985985636711121,0.683363676071167,9.89854452200234e-05,0.09384927153587341,0.0022491379640996456,0.03965536132454872
1275,GAN,0.6939260363578796,0.48999999836087227,0.7089912295341492,0.6851267218589783,9.7461866971571e-05,0.15198922157287598,0.0018673078157007694,0.0358886681497097
1276,GAN,0.6928831934928894,0.5,0.6945012211799622,0.6821742057800293,9.194042650051415e-05,0.07473564893007278,0.0018465956673026085,0.039272014051675797
1277,GAN,0.6930033564567566,0.5234375,0.7132786512374878,0.6904968023300171,8.693934796610847e-05,0.14548827707767487,0.001815004856325686,0.03216603770852089
1278,GAN,0.6923589110374451,0.5199999958276749,0.7029117941856384,0.6895202398300171,8.739939221413806e-05,0.08129923045635223,0.0017379556084051728,0.044116947799921036
1279,GAN,0.6924508213996887,0.5390625,0.7120660543441772,0.6876986622810364,8.32358273328282e-05,0.1555798500776291,0.0017183178570121527,0.03645830973982811
1280,GAN,0.6933842301368713,0.5234375,0.7091953754425049,0.6931859254837036,7.859153993194923e-05,0.09944750368595123,0.0017807930707931519,0.04015596956014633
1281,GAN,0.6936082243919373,0.41999997943639755,0.7077975273132324,0.6896159052848816,7.616868242621422e-05,0.11384903639554977,0.001605236204341054,0.0413779579102993
1282,GAN,0.6936268210411072,0.4765625,0.7117549777030945,0.6958503723144531,7.691416976740584e-05,0.09874441474676132,0.0014113273937255144,0.04099639505147934
