step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
7508,GAN,0.692768931388855,0.4765625,0.7029180526733398,0.6965950727462769,9.97879178612493e-05,0.029809920117259026,0.0017225571209564805,0.07502420991659164
7509,GAN,0.6933050155639648,0.44545453041791916,0.6994768381118774,0.6951824426651001,0.00010183396807406098,0.0173664391040802,0.0017652871320024133,0.06655021011829376
7510,GAN,0.6928339004516602,0.453125,0.7038410305976868,0.6980224251747131,0.0001055498723872006,0.028354769572615623,0.001740802195854485,0.05982871353626251
7511,GAN,0.6934378743171692,0.4609375,0.6989040374755859,0.6943683624267578,0.00010983368702000007,0.020504547283053398,0.001823107129894197,0.053791593760252
7512,GAN,0.6933762431144714,0.38181817531585693,0.7014742493629456,0.6956133246421814,0.0001084005634766072,0.028247470036149025,0.0018631136044859886,0.0621342658996582
7513,GAN,0.693274974822998,0.421875,0.6998063921928406,0.6950168609619141,9.935614070855081e-05,0.022661836817860603,0.001691233366727829,0.05207337811589241
7514,GAN,0.69334876537323,0.390625,0.6977818012237549,0.6933544874191284,9.851789218373597e-05,0.019054844975471497,0.0016787288477644324,0.061157386749982834
7515,GAN,0.6934333443641663,0.4636363536119461,0.7017141580581665,0.6960731148719788,0.00010122023377334699,0.026782816275954247,0.0016619517700746655,0.06350473314523697
7516,GAN,0.6930896043777466,0.4140625,0.7031224370002747,0.6989913582801819,0.00010516724432818592,0.017375780269503593,0.0017270558746531606,0.057869378477334976
7517,GAN,0.693077802658081,0.46875,0.7043622136116028,0.6988817453384399,9.694587788544595e-05,0.02604350820183754,0.0016872716369107366,0.061623845249414444
7518,GAN,0.6934685111045837,0.45454543828964233,0.6992219090461731,0.6951871514320374,9.581597987562418e-05,0.015831420198082924,0.0016650293255224824,0.06613153964281082
7519,GAN,0.6933903098106384,0.4453125,0.7004932761192322,0.6949337720870972,0.00010185551946051419,0.02627311460673809,0.001701083150692284,0.06309721618890762
7520,GAN,0.6934372186660767,0.4375,0.6970062851905823,0.6930253505706787,0.00010159696830669418,0.017511770129203796,0.0016562866512686014,0.04998069256544113
7521,GAN,0.6929405927658081,0.4999999850988388,0.7008553743362427,0.6952724456787109,9.765173308551311e-05,0.0265139602124691,0.0016477673780173063,0.06317052245140076
7522,GAN,0.6929592490196228,0.484375,0.699804425239563,0.6958078145980835,9.663266246207058e-05,0.015590038150548935,0.0016013215063139796,0.06600729376077652
7523,GAN,0.6933861970901489,0.46875,0.7022542953491211,0.6966477632522583,9.664048411650583e-05,0.026524273678660393,0.001649102894589305,0.06442390382289886
7524,GAN,0.6927758455276489,0.4818181563168764,0.7009027004241943,0.6970145106315613,0.00010135045158676803,0.016690267249941826,0.0016490161651745439,0.05155862122774124
7525,GAN,0.6929615139961243,0.5078125,0.7026334404945374,0.6969742178916931,9.589546971255913e-05,0.02690874971449375,0.0015993135748431087,0.06436065584421158
7526,GAN,0.6933635473251343,0.484375,0.7018230557441711,0.6977480053901672,9.791395132197067e-05,0.01610952988266945,0.0016357458662241697,0.06579191237688065
7527,GAN,0.6935170888900757,0.42727272398769855,0.7039870619773865,0.6979044079780579,9.914633119478822e-05,0.03129836916923523,0.001574409892782569,0.052164386957883835
7528,GAN,0.693394660949707,0.4609375,0.7022356390953064,0.6984447836875916,9.992075501941144e-05,0.016535066068172455,0.0015965981874614954,0.0481448620557785
7529,GAN,0.6934530138969421,0.46875,0.7028763294219971,0.6974588632583618,9.374610817758366e-05,0.025109870359301567,0.0016041063936427236,0.06608296930789948
7530,GAN,0.6932520270347595,0.4454545248299837,0.6991751194000244,0.6945446729660034,9.389701153850183e-05,0.019885918125510216,0.001497532008215785,0.06604435294866562
7531,GAN,0.6932797431945801,0.4375,0.6993656158447266,0.6941676735877991,0.00010010115511249751,0.024541016668081284,0.0015707184793427587,0.058468014001846313
7532,GAN,0.6932699680328369,0.4453125,0.6977018713951111,0.6934822797775269,0.00010596020729281008,0.018675459548830986,0.0016245529986917973,0.05258258432149887
7533,GAN,0.6931878328323364,0.4727272540330887,0.6987453699111938,0.6934354305267334,0.00010294887761119753,0.024290312081575394,0.0015773262130096555,0.06550708413124084
7534,GAN,0.6931191682815552,0.5,0.6975865364074707,0.6932244300842285,9.884942846838385e-05,0.019789451733231544,0.0015406825114041567,0.05254845321178436
7535,GAN,0.693509042263031,0.4765625,0.7002317309379578,0.695370078086853,0.00010077943443320692,0.021774666383862495,0.0015448638005182147,0.06233658269047737
7536,GAN,0.69354647397995,0.38181815668940544,0.7029809951782227,0.6984581351280212,0.00010185969586018473,0.02003808505833149,0.0015325776766985655,0.05828159302473068
7537,GAN,0.6930832862854004,0.484375,0.7025418877601624,0.6978325843811035,9.99552576104179e-05,0.021081583574414253,0.0015234609600156546,0.06007327511906624
7538,GAN,0.6934690475463867,0.4609375,0.6996641755104065,0.6951476335525513,0.00010091207514051348,0.019275207072496414,0.0015278046485036612,0.06383360922336578
7539,GAN,0.6934748291969299,0.4272727072238922,0.696727454662323,0.6920871734619141,9.85364822554402e-05,0.02229909412562847,0.0014479360543191433,0.04781360924243927
7540,GAN,0.6935131549835205,0.453125,0.6993643641471863,0.69488525390625,9.998681343859062e-05,0.020028481259942055,0.001551679684780538,0.05641651898622513
7541,GAN,0.6935973167419434,0.3984375,0.701749861240387,0.6970178484916687,0.0001004524456220679,0.022564707323908806,0.0014944957802072167,0.0500570610165596
7542,GAN,0.6932931542396545,0.43636361602693796,0.7019070386886597,0.6972518563270569,9.662381489761174e-05,0.019992519170045853,0.0014457290526479483,0.06615079194307327
7543,GAN,0.6934363842010498,0.4921875,0.7038124799728394,0.6990668773651123,9.712571045383811e-05,0.02118709683418274,0.0014800126664340496,0.06158977746963501
7544,GAN,0.693548858165741,0.4609375,0.7023969888687134,0.6981252431869507,9.749431046657264e-05,0.01831280067563057,0.0015189171535894275,0.059338878840208054
7545,GAN,0.6929397583007812,0.4999999785795808,0.7004243731498718,0.6955584287643433,9.779394895303994e-05,0.02307651937007904,0.0014835611218586564,0.05332711711525917
7546,GAN,0.6930869221687317,0.4609375,0.6974719166755676,0.6930022835731506,9.598623728379607e-05,0.01892358437180519,0.001518278499133885,0.06487958878278732
7547,GAN,0.6932168006896973,0.4765625,0.6954856514930725,0.6905999183654785,0.00010268822370562702,0.02229193225502968,0.001556748291477561,0.05936078354716301
7548,GAN,0.6933264136314392,0.5545454397797585,0.6976419687271118,0.6929244995117188,0.00010556956840446219,0.019508883357048035,0.0015887303743511438,0.07133781164884567
7549,GAN,0.6932232975959778,0.4921875,0.6962577104568481,0.6913542151451111,9.808111644815654e-05,0.023990238085389137,0.0015186433447524905,0.04825819283723831
7550,GAN,0.6301149129867554,0.5859375,0.6955153942108154,0.6908028721809387,9.791326010599732e-05,0.021542275324463844,0.0015014231903478503,0.05711828172206879
7551,GAN,0.587528645992279,0.5999999791383743,0.6952015161514282,0.6898301839828491,9.892113303067163e-05,0.024847563356161118,0.0015356619842350483,0.06506834924221039
7552,GAN,0.6931629180908203,0.53125,0.6938292384147644,0.6894562840461731,9.966831566998735e-05,0.020182885229587555,0.001508864457719028,0.05006353557109833
7553,GAN,0.6930464506149292,0.5390625,0.6941682696342468,0.6891469955444336,9.742574184201658e-05,0.02295817993581295,0.0015586509834975004,0.061925604939460754
7554,GAN,0.6929534673690796,0.518181812018156,0.6914868950843811,0.687317967414856,9.921388846123591e-05,0.017209220677614212,0.0015668882988393307,0.06214453652501106
7555,GAN,0.6934046149253845,0.5,0.6960769295692444,0.6908174157142639,0.00010374194971518591,0.024966208264231682,0.0015982992481440306,0.0577685683965683
7556,GAN,0.6772469282150269,0.5703125,0.6942456960678101,0.6900894641876221,0.00010527494305279106,0.017490524798631668,0.0015796576626598835,0.05847100913524628
7557,GAN,0.6934524178504944,0.5181818008422852,0.6967006921768188,0.6912301182746887,0.00010242356802336872,0.02611548826098442,0.0015611115377396345,0.05995563790202141
7558,GAN,0.6936314702033997,0.4921875,0.6982581615447998,0.694153904914856,9.864280582405627e-05,0.01604587212204933,0.0015101137105375528,0.06780745089054108
7559,GAN,0.6936068534851074,0.4140625,0.7034770846366882,0.698143482208252,9.924005280481651e-05,0.02669285237789154,0.0015043501043692231,0.049340687692165375
7560,GAN,0.6932787299156189,0.47272724751383066,0.7016656994819641,0.6980238556861877,0.00010050994751509279,0.014137187972664833,0.0015368572203442454,0.05867955461144447
7561,GAN,0.6932968497276306,0.484375,0.706325352191925,0.7005898952484131,0.00010455308074597269,0.02833724021911621,0.0016287541948258877,0.05611914396286011
7562,GAN,0.693545401096344,0.484375,0.7030908465385437,0.6996183395385742,0.00010233192006126046,0.013121682219207287,0.0015737289795652032,0.0575006864964962
7563,GAN,0.6930990815162659,0.48181816935539246,0.7063816785812378,0.7000386714935303,9.928821964422241e-05,0.03309318423271179,0.0014903300907462835,0.05182235687971115
7564,GAN,0.6932882070541382,0.4921875,0.7032620906829834,0.6998013257980347,9.696027700556442e-05,0.014387605711817741,0.0014822027878835797,0.04836259037256241
7565,GAN,0.693172037601471,0.4921875,0.7048763632774353,0.6974998712539673,9.658627095632255e-05,0.03889213874936104,0.0015541999600827694,0.06031794473528862
7566,GAN,0.6937044262886047,0.4363636374473572,0.7009335160255432,0.6965086460113525,0.0001016420210362412,0.01883273385465145,0.0016493553994223475,0.06227652356028557
7567,GAN,0.6932520866394043,0.4609375,0.703630805015564,0.6966787576675415,9.563909407006577e-05,0.03603501617908478,0.0015631741844117641,0.06064746528863907
7568,GAN,0.6933532953262329,0.4609375,0.6969127655029297,0.6915512084960938,9.912348468787968e-05,0.02467990666627884,0.0016366004711017013,0.0656534805893898
7569,GAN,0.6933848857879639,0.45454545319080353,0.6912001967430115,0.6860752105712891,0.00010031012789113447,0.025105096399784088,0.0016566583653911948,0.050428323447704315
7570,GAN,0.6931365132331848,0.5,0.6897597312927246,0.6852883100509644,9.982514893636107e-05,0.020183052867650986,0.00166172138415277,0.054733846336603165
7571,GAN,0.6930831670761108,0.5,0.6914927959442139,0.6862014532089233,0.0001031216379487887,0.02337251789867878,0.0017442929092794657,0.07118964940309525
7572,GAN,0.6934009790420532,0.48181816935539246,0.691780149936676,0.6863735914230347,9.969016537070274e-05,0.026080958545207977,0.001690500183030963,0.057228464633226395
7573,GAN,0.6931083798408508,0.4765625,0.6917527914047241,0.6872191429138184,0.00010312262020306662,0.01987813226878643,0.0018042433075606823,0.05942315235733986
7574,GAN,0.6935393214225769,0.5,0.6924434304237366,0.6872398257255554,9.873129602055997e-05,0.024105168879032135,0.0017726023215800524,0.06192279979586601
7575,GAN,0.6932110786437988,0.5090908873826265,0.6956678628921509,0.6913665533065796,9.768097515916452e-05,0.019350504502654076,0.0016781240701675415,0.05276712030172348
7576,GAN,0.693635880947113,0.5546875,0.6987658143043518,0.6935644149780273,9.379955008625984e-05,0.025195881724357605,0.0017084203427657485,0.054467152804136276
7577,GAN,0.6935156583786011,0.3671875,0.7015095949172974,0.6973614692687988,9.396503446623683e-05,0.01700683683156967,0.0017224038019776344,0.063178651034832
7578,GAN,0.6931684613227844,0.4545454466715455,0.7049092054367065,0.6997829079627991,9.746229625307024e-05,0.02481035888195038,0.0018096442800015211,0.0529048778116703
7579,GAN,0.6936658620834351,0.5,0.7010960578918457,0.696965754032135,9.717704233480617e-05,0.017594171687960625,0.001801474136300385,0.057280026376247406
7580,GAN,0.6936226487159729,0.4140625,0.6984606981277466,0.6932511329650879,9.956124267773703e-05,0.024831069633364677,0.001784974243491888,0.05663490295410156
7581,GAN,0.6935600638389587,0.3999999910593033,0.6968462467193604,0.6926774382591248,9.958623559214175e-05,0.016709202900528908,0.0018495535477995872,0.06540919840335846
7582,GAN,0.6938374638557434,0.40625,0.7006698846817017,0.6955060958862305,9.631652210373431e-05,0.023324212059378624,0.0018498736899346113,0.0660351812839508
7583,GAN,0.693491518497467,0.46875,0.6974571347236633,0.6932628750801086,0.00010285432654200122,0.01723785325884819,0.0019541995134204626,0.0620691180229187
7584,GAN,0.6934836506843567,0.3909090757369995,0.6980524063110352,0.6927549242973328,9.810246410779655e-05,0.024738337844610214,0.0018112210091203451,0.061902228742837906
7585,GAN,0.6936880350112915,0.4296875,0.6989423036575317,0.6944252252578735,0.00010155670315725729,0.018573736771941185,0.0019627227447927,0.06837102025747299
7586,GAN,0.6935307383537292,0.4296875,0.6992396712303162,0.6943234205245972,0.00010032708814833313,0.02327200025320053,0.0019420164171606302,0.053309544920921326
7587,GAN,0.6936101913452148,0.37272726744413376,0.694290041923523,0.6901881694793701,0.00010216861846856773,0.016547489911317825,0.0019970829598605633,0.06266755610704422
7588,GAN,0.6938620209693909,0.5234375,0.6982595324516296,0.6931420564651489,0.00010670870688045397,0.023125775158405304,0.002087237313389778,0.06329018622636795
7589,GAN,0.6772443652153015,0.5703125,0.6984707117080688,0.6942996382713318,0.00010633356578182429,0.0165395624935627,0.0021335124038159847,0.06535504013299942
7590,GAN,0.6934348344802856,0.40909090638160706,0.698482871055603,0.693248450756073,0.00011075070506194606,0.02436157315969467,0.0021154058631509542,0.059223197400569916
7591,GAN,0.6934390068054199,0.4375,0.6971830129623413,0.6930184364318848,0.00010814387496793643,0.01656513474881649,0.002198495203629136,0.06446905434131622
7592,GAN,0.6935364007949829,0.5,0.7003937363624573,0.6951033473014832,0.00011330216511851177,0.024380536749958992,0.002256867242977023,0.06128270924091339
7593,GAN,0.6931008100509644,0.44545453786849976,0.6979586482048035,0.6937760710716248,0.00010723782907007262,0.018560590222477913,0.002149261999875307,0.050616417080163956
7594,GAN,0.6932814121246338,0.421875,0.6956773400306702,0.6898378133773804,0.00010332310921512544,0.028648443520069122,0.0021498585119843483,0.05839189514517784
7595,GAN,0.6935921311378479,0.5234375,0.6926214098930359,0.6887187361717224,0.00010888412361964583,0.01580818183720112,0.002229374600574374,0.056896183639764786
7596,GAN,0.6928748488426208,0.5545454323291779,0.6932926177978516,0.6870988011360168,0.00010124823165824637,0.030248751863837242,0.0021813493221998215,0.06436682492494583
7597,GAN,0.6934936046600342,0.515625,0.691136360168457,0.6875059008598328,0.00010546248086029664,0.014958860352635384,0.0021569104865193367,0.05027640610933304
7598,GAN,0.6931966543197632,0.5,0.6931459307670593,0.6860336065292358,9.953656262950972e-05,0.03658529743552208,0.0022096948232501745,0.06298264116048813
7599,GAN,0.693939745426178,0.4909090781584382,0.6909318566322327,0.6866528987884521,0.00010427183588035405,0.01703788712620735,0.002142641693353653,0.06731066107749939
7600,GAN,0.6934199929237366,0.5078125,0.6966186761856079,0.6892932653427124,0.00010423388448543847,0.03865900635719299,0.0021912618540227413,0.057404883205890656
7601,GAN,0.693851113319397,0.5078125,0.698993444442749,0.6939278244972229,0.00010190647299168631,0.023276779800653458,0.0021553239785134792,0.060185324400663376
7602,GAN,0.6933099031448364,0.4636363536119461,0.7014064788818359,0.6957677602767944,0.00010453154391143471,0.028643019497394562,0.002115570707246661,0.048258885741233826
7603,GAN,0.6935474276542664,0.4296875,0.7006515264511108,0.6963621377944946,0.00010441101039759815,0.019149914383888245,0.0021289335563778877,0.051990196108818054
7604,GAN,0.6934537291526794,0.453125,0.7024456262588501,0.6969239711761475,0.00011214679398108274,0.02659863606095314,0.0022267159074544907,0.0564265139400959
7605,GAN,0.6935015320777893,0.47272725589573383,0.7008314728736877,0.6961082816123962,0.00010516943439142779,0.019239576533436775,0.0022068831603974104,0.07277627289295197
